"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Melanogrammus_aeglefinus-27","Haddock",1.08143109037622,1.42433430609804,1.55343277463486,1.66381039008766,1.8414385888072,0.191821131356893,1.53147644620106,1998,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",1.14649965258495,1.50983078123509,1.63814806322567,1.73996325399658,1.90337560399654,0.191421557989205,1.60987632864,1999,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",1.2198477712065,1.59182326735276,1.70760082437975,1.80165169183584,1.94409099307062,0.18398714803015,1.67772167073957,2000,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",1.25191405433951,1.60401987731755,1.70229905443235,1.79222997465439,1.93237580171053,0.16986678289342,1.67919025977776,2001,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",1.26467455298069,1.57921463342147,1.67025643560873,1.75560854094854,1.9062800429928,0.160191194604752,1.65330314018569,2002,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",1.25034270242082,1.53571028105832,1.62677349144762,1.71527940787669,1.87479355099775,0.156421143747862,1.61448356907266,2003,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",1.20283036575894,1.45713028761653,1.55771077263301,1.65082730534955,1.80655091823292,0.155998435514014,1.54501992574104,2004,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",1.16543741604092,1.42222269649377,1.52862025319202,1.62598740567184,1.79591891102157,0.163480367459383,1.51601209815962,2005,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",1.12804843746562,1.38604278922058,1.49678066677592,1.59804701981804,1.76638614838715,0.167725712581658,1.48314338018164,2006,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",1.05339000934613,1.31683202158287,1.43930966706688,1.54596007011333,1.71444909801572,0.175700763061367,1.42209305770382,2007,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",0.978850233525874,1.26467066841429,1.39805244350836,1.50530485611503,1.674283734914,0.18582016828368,1.37467932651833,2008,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",0.84838720714809,1.15035106383979,1.30446001275876,1.41768424057689,1.57292034283041,0.196393640243111,1.27296555676292,2009,"CMSY_uniform"
"Melanogrammus_aeglefinus-27","Haddock",0.632567454624984,0.975257626353955,1.1674875398101,1.30099293406346,1.3922037099598,0.220268187761668,1.1186657288646,2010,"CMSY_uniform"
"Merlangius_merlangus-27","Whiting",NA,NA,NA,NA,NA,NA,NA,NA,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.0163178232127,1.19966403680052,1.33701946404175,1.51209607479845,1.84301067141596,0.221302870660877,1.368334427336,1960,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.15245715866977,1.36146887461498,1.49628815126255,1.6559927290327,1.9028695115775,0.200612570037492,1.50964489761956,1968,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.26554964161956,1.48490629902061,1.61781366704722,1.75149498331411,1.94814093237684,0.180936197598202,1.61632933646001,1969,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.35651103406788,1.57980930392339,1.70171894209408,1.81497396394484,1.96073765223123,0.159820628313278,1.69034111849641,1970,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.41921163365589,1.62596003011143,1.73363253954424,1.82776495291388,1.9641974455174,0.141807519153232,1.72255126057745,1971,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.50703136653549,1.69301802684754,1.78895560545852,1.87092357114811,1.97523733514927,0.126545153836258,1.77493583908218,1972,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.54952412018385,1.73469126973966,1.81779948955975,1.88825884328942,1.97775939302853,0.112074175540205,1.8045299889527,1973,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.61156379331222,1.76616433809748,1.84012867342877,1.90786970765054,1.98621568464941,0.0996773118520903,1.83145891193446,1974,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.64324710131097,1.77977441786206,1.84948420096937,1.91102310218247,1.98632948079393,0.0918652496607146,1.84088462462506,1975,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.67046407547221,1.80562576060551,1.87118274206804,1.92788482213233,1.99176959424867,0.085467265387233,1.86181213767832,1976,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.6533659048743,1.78308327647479,1.84808076333899,1.90841826367255,1.98555713529737,0.087903461566714,1.8420371586552,1977,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.52459294645603,1.65172230853485,1.71924801595423,1.78675551411597,1.91184696224686,0.0991176937958809,1.719927986282,1978,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.94921637806938,1.03833545247059,1.09984354732482,1.16697975409382,1.29945973071339,0.0921620384289389,1.1070193376316,1979,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.504517713156839,0.594523560208872,0.666109517557093,0.741680888578679,0.889314073826768,0.103298761874669,0.673695236082734,1980,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.224258012288692,0.330719264465183,0.414623542744221,0.509716442385504,0.697154519923596,0.126091282723593,0.425154138637781,1981,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.207712842630746,0.332677052918925,0.43332180579284,0.543577290882936,0.77836851952042,0.149882360422858,0.447696768588975,1982,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.246520264210381,0.393621911559173,0.509916842962616,0.643936478522734,0.934045781504306,0.179080861329283,0.530026319468824,1983,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.275758218193918,0.44652459295066,0.57901845749554,0.737552790696308,1.07862473872702,0.209412327693646,0.605560097114374,1984,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.283588804052642,0.487742447034708,0.639945644208892,0.823836271050538,1.21709476318396,0.241690110500188,0.670247823659968,1985,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.246863679742069,0.484688500852634,0.656880450252718,0.866744841203589,1.30427056901273,0.274392528815724,0.690561007096655,1986,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.22133854932132,0.501265543977632,0.696111797137131,0.944869848216231,1.39053296461908,0.309192174758411,0.736357220138587,1987,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.231300752792283,0.566710461407542,0.793735455201743,1.08149097518295,1.51663864877823,0.343413318424868,0.827148916894208,1988,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.280270690128527,0.670651750351496,0.912629783789074,1.23020096760867,1.64109059775534,0.368326440867164,0.944053437002299,1989,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.381117266184802,0.808507850106392,1.07808768273056,1.40593048211545,1.78908998717867,0.382462317032228,1.09547078718835,1990,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.467622925821137,0.931551522778347,1.21649631686764,1.53169537001293,1.84994823078767,0.379416786958723,1.21386374807532,1991,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.572014047247904,1.06022301429146,1.35022956046879,1.6219706462114,1.88434167012131,0.361936894375058,1.31862415968125,1992,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.674654040832228,1.17388247749657,1.45408341089523,1.68227801817896,1.90322233916708,0.336536844540057,1.40531209298539,1993,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.823415919289842,1.30428081088432,1.56958638249585,1.75180162082039,1.93879959806378,0.305972820249433,1.50801258522337,1994,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.946976055095748,1.436290178557,1.65430358425275,1.79569179893724,1.95272820797282,0.268541773464286,1.59147022961696,1995,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.08270421817679,1.53700201191252,1.72048347601073,1.83576030532575,1.96677188900692,0.230675546992084,1.6637927746324,1996,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.21866970718538,1.60846060128286,1.75188893610173,1.84853642901181,1.97057528562979,0.195351197880307,1.70656724739085,1997,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.30257106064792,1.63252804597671,1.7487834003916,1.83831033702441,1.96369745663708,0.166837979751614,1.71936911968934,1998,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.38417771668865,1.64258446717532,1.74654311638596,1.8345441418156,1.9607154393768,0.146251354379923,1.72894569308602,1999,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.3888310163274,1.59579444237792,1.68823451062159,1.77411089674248,1.91924400811548,0.133721899205375,1.67951267748945,2000,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.24808505090288,1.41330435531079,1.49587631949559,1.57367103600807,1.73647732747342,0.121615558408015,1.49427210896657,2001,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",1.16493913788626,1.31093538886388,1.38896203568843,1.46927443683515,1.62002650356874,0.116564191416524,1.39032387585364,2002,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.833032310696822,0.944099456012799,1.02570980485026,1.1048831277048,1.26149122586547,0.113240456856955,1.02789805343633,2003,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.40818795638372,0.517309951735441,0.614302821110809,0.708865649360381,0.879000760634865,0.127378088883734,0.619055311268276,2004,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.304992653414948,0.437526344641577,0.562972813780331,0.678478914670266,0.865635739294986,0.15348781415165,0.563686412539729,2005,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.199168675896752,0.3706033696211,0.527990523196926,0.666971989197607,0.862980832833637,0.186421099685969,0.523069542347705,2006,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.115207889819948,0.338132012000324,0.535196022930529,0.700896164762029,0.924478518967311,0.227906671082184,0.521675961773311,2007,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.0936385811069779,0.375481817815509,0.621796488539478,0.828918025469497,1.0692881500035,0.277267405512723,0.60209051905107,2008,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.0869811869595447,0.446677277709205,0.749049374219574,0.985604574429459,1.24038136971198,0.330090126610899,0.712331083093622,2009,"CMSY_uniform"
"Micromesistius_poutassou-27","Blue whiting",0.0783562073140832,0.534515379334401,0.884263162335659,1.15905013177546,1.37337795311971,0.379239266872326,0.832111844128538,2010,"CMSY_uniform"
"Molva_molva-27","Ling",0.406228080156144,0.58781218925929,0.730529080918232,0.91401923994362,1.2780828530004,0.233927163302382,0.766013897868727,1950,"CMSY_uniform"
"Molva_molva-27","Ling",0.425487328668897,0.62816529576341,0.776886425037648,0.972176060795143,1.34994520754703,0.245009822400028,0.81243835274504,1951,"CMSY_uniform"
"Molva_molva-27","Ling",0.458508407431722,0.675780562756966,0.835308026642084,1.03516561452004,1.42437688421651,0.255602664140906,0.866842787792584,1952,"CMSY_uniform"
"Molva_molva-27","Ling",0.496281511372394,0.734099518646151,0.906980087839147,1.10378517060128,1.51415718137713,0.264349846645393,0.932321449585225,1953,"CMSY_uniform"
"Molva_molva-27","Ling",0.536294243133986,0.787216746763864,0.965595441897549,1.16613766812133,1.58504105793693,0.271239941527776,0.989081062079486,1954,"CMSY_uniform"
"Molva_molva-27","Ling",0.539892321021983,0.802417120394386,0.98423101423611,1.17663420600378,1.59782598445741,0.273580687872627,1.00327941855946,1955,"CMSY_uniform"
"Molva_molva-27","Ling",0.502213953499922,0.766570068467064,0.949992098517778,1.1468605574817,1.56297144203055,0.275202289703714,0.971461797044055,1956,"CMSY_uniform"
"Molva_molva-27","Ling",0.573151712755524,0.861187090636951,1.05650669856415,1.26344784227187,1.68520606071038,0.288129908887388,1.07546073581506,1957,"CMSY_uniform"
"Molva_molva-27","Ling",0.64501515594482,0.958932372352254,1.16083758831158,1.37301618604378,1.76951788723713,0.293853544913186,1.17449919876588,1958,"CMSY_uniform"
"Molva_molva-27","Ling",0.628788178857107,0.939405280414885,1.12898544400282,1.33085239716924,1.70466609848341,0.280373758629082,1.14100607961282,1959,"CMSY_uniform"
"Molva_molva-27","Ling",0.647195632799631,0.953367541825998,1.14036073770255,1.33671346434053,1.70175215476748,0.27636169039073,1.15270269030198,1960,"CMSY_uniform"
"Molva_molva-27","Ling",0.639819995484915,0.941291730230848,1.12219146410974,1.31830306897856,1.67764525645425,0.271997777736984,1.13444315880424,1961,"CMSY_uniform"
"Molva_molva-27","Ling",0.591722586296483,0.872016603736308,1.04539627637099,1.25044056490948,1.62303722746615,0.270706350745853,1.06976371164393,1962,"CMSY_uniform"
"Molva_molva-27","Ling",0.564888063871938,0.844395091534339,1.01906009325556,1.246547759959,1.61855749784059,0.280272119485763,1.0514394756779,1963,"CMSY_uniform"
"Molva_molva-27","Ling",0.571044697906337,0.846601473042417,1.02886482348006,1.27146578429077,1.63392570325897,0.290205001091394,1.06263811848622,1964,"CMSY_uniform"
"Molva_molva-27","Ling",0.555390965665544,0.837186521462345,1.02801937798441,1.28317803733644,1.64873316948818,0.299779590822426,1.0636553114857,1965,"CMSY_uniform"
"Molva_molva-27","Ling",0.589645292248352,0.887062103098018,1.09099833861584,1.36072288700694,1.72132504843686,0.310413912580672,1.12418768657793,1966,"CMSY_uniform"
"Molva_molva-27","Ling",0.614820478889758,0.922796899856367,1.13489598784826,1.41683997770425,1.7547403941302,0.315530962786551,1.16349615294025,1967,"CMSY_uniform"
"Molva_molva-27","Ling",0.620626987751929,0.919643759939027,1.14255933525396,1.41891046160425,1.74028638180757,0.31401876090127,1.1649355176095,1968,"CMSY_uniform"
"Molva_molva-27","Ling",0.625811566439339,0.941417724985147,1.17411494187455,1.44731060605519,1.75563216432173,0.315474238861593,1.18912689955216,1969,"CMSY_uniform"
"Molva_molva-27","Ling",0.643141869521743,0.969619395938353,1.21176508843933,1.4739707419687,1.77436682076339,0.316214910131556,1.21629450451694,1970,"CMSY_uniform"
"Molva_molva-27","Ling",0.669097797992456,0.996828019292979,1.24551624634507,1.50072804184444,1.79543542424483,0.314176982527425,1.24426979984598,1971,"CMSY_uniform"
"Molva_molva-27","Ling",0.644296270859889,0.958982056180747,1.20564278745861,1.458652419357,1.73303556039377,0.30787324470143,1.20403238909791,1972,"CMSY_uniform"
"Molva_molva-27","Ling",0.626447762807723,0.931774920164646,1.18751268418969,1.43371952574821,1.71995896923327,0.308314814815292,1.18034309817678,1973,"CMSY_uniform"
"Molva_molva-27","Ling",0.586125539757906,0.887547596259091,1.15085761280763,1.39647510949955,1.68803391344266,0.31284787556075,1.14273336302167,1974,"CMSY_uniform"
"Molva_molva-27","Ling",0.609731710823012,0.922413304838836,1.20087175996639,1.45277514922478,1.73616988694187,0.323225543701604,1.1886902053545,1975,"CMSY_uniform"
"Molva_molva-27","Ling",0.600077992742701,0.92272784485409,1.21533805019425,1.46425972119813,1.73599614262108,0.328354715051633,1.1916531831469,1976,"CMSY_uniform"
"Molva_molva-27","Ling",0.58746626503224,0.929129551697507,1.22537437555464,1.47684476114715,1.75362727144362,0.333447873684725,1.19908141940885,1977,"CMSY_uniform"
"Molva_molva-27","Ling",0.602101265292085,0.960221971015402,1.26630893821138,1.51173420873564,1.77875997043726,0.338666339421751,1.23219248743471,1978,"CMSY_uniform"
"Molva_molva-27","Ling",0.579753623006921,0.950843602566118,1.27003321280579,1.50368997296519,1.77362707911581,0.340146915779778,1.22190442490406,1979,"CMSY_uniform"
"Molva_molva-27","Ling",0.569447984416597,0.953658857140205,1.27288845000387,1.50469286773889,1.76251738737317,0.342348111460193,1.22384600473116,1980,"CMSY_uniform"
"Molva_molva-27","Ling",0.584854738671871,0.990473332167397,1.32248615063732,1.55088429221238,1.79562601811245,0.347935173847425,1.26407941939941,1981,"CMSY_uniform"
"Molva_molva-27","Ling",0.607761437872641,1.04270938886012,1.38293866583032,1.59080316333084,1.8320238064714,0.349044328174553,1.30889303560631,1982,"CMSY_uniform"
"Molva_molva-27","Ling",0.628182274876552,1.0829009920043,1.42610979980287,1.62537069329796,1.84969594835586,0.347293202010985,1.34538946649223,1983,"CMSY_uniform"
"Molva_molva-27","Ling",0.638251686176823,1.10428009792586,1.43250470703048,1.62391687288005,1.85409267114549,0.341890293056562,1.35356631586537,1984,"CMSY_uniform"
"Molva_molva-27","Ling",0.653173383343515,1.12952477081492,1.44747984823754,1.62428574821899,1.84922425459165,0.336044683783163,1.36500578483604,1985,"CMSY_uniform"
"Molva_molva-27","Ling",0.658202229320033,1.15170625842973,1.45674325916966,1.62710065486236,1.85264863521606,0.329944481690753,1.37531766097507,1986,"CMSY_uniform"
"Molva_molva-27","Ling",0.681611733950525,1.18831541840787,1.4724098014063,1.64171624659988,1.85859916085545,0.324902585958948,1.39446454732268,1987,"CMSY_uniform"
"Molva_molva-27","Ling",0.689288633493611,1.20411231494405,1.48177532340876,1.64478870656854,1.85298748885203,0.319108150631647,1.40263693656275,1988,"CMSY_uniform"
"Molva_molva-27","Ling",0.678565614444773,1.19734917439823,1.46181709403968,1.62268059230828,1.82901028977725,0.311847513316373,1.38825440665584,1989,"CMSY_uniform"
"Molva_molva-27","Ling",0.675427988708127,1.19128923761969,1.44439971230083,1.60315423362046,1.82953900777139,0.308105306558233,1.37723507233134,1990,"CMSY_uniform"
"Molva_molva-27","Ling",0.67136222200416,1.17890739543675,1.43437078150119,1.588012442922,1.80581498733026,0.304105667097931,1.36396008737782,1991,"CMSY_uniform"
